,STATION,DATE,TIME,ENTRIES,EXITS
1351,CORTELYOU RD,04/18/2019,1,17378.0,29737.0
1393,DEKALB AV,04/18/2019,1,37763.0,16971.0
1435,FORDHAM RD,04/18/2019,1,37469.0,13897.0
1477,GRAND ST,04/18/2019,1,7230.0,32262.0
1519,KINGS HWY,04/18/2019,1,9619.0,13043.0
1561,KINGSBRIDGE RD,04/18/2019,1,796.0,1292.0
1603,NECK RD,04/18/2019,1,28714.0,28995.0
1645,NEWKIRK PLAZA,04/18/2019,1,14900.0,39098.0
1687,PARKSIDE AV,04/18/2019,1,19780.0,24487.0
1729,PROSPECT PARK,04/18/2019,1,32735.0,32725.0
1771,SHEEPSHEAD BAY,04/18/2019,1,8030.0,19717.0
1813,TREMONT AV,04/18/2019,1,34184.0,28338.0
1855,W 4 ST-WASH SQ,04/18/2019,1,6105.0,38844.0
32,103 ST,04/18/2019,2,35925.0,4481.0
74,116 ST,04/18/2019,2,23161.0,23427.0
116,125 ST,04/18/2019,2,27522.0,7530.0
158,135 ST,04/18/2019,2,34214.0,16809.0
218,155 ST,04/18/2019,2,14.0,18294.0
260,161/YANKEE STAD,04/18/2019,2,22831.0,4111.0
302,167 ST,04/18/2019,2,11259.0,12870.0
344,170 ST,04/18/2019,2,15226.0,23268.0
386,174-175 STS,04/18/2019,2,23611.0,20566.0
428,182-183 STS,04/18/2019,2,39996.0,30441.0
470,34 ST-HERALD SQ,04/18/2019,2,2510.0,12855.0
512,42 ST-BRYANT PK,04/18/2019,2,5455.0,30233.0
554,47-50 STS ROCK,04/18/2019,2,37057.0,17426.0
596,5 AVE,04/18/2019,2,33763.0,17699.0
638,59 ST COLUMBUS,04/18/2019,2,30821.0,7493.0
680,7 AV,04/18/2019,2,16620.0,11582.0
722,72 ST,04/18/2019,2,1802.0,15785.0
764,81 ST-MUSEUM,04/18/2019,2,8963.0,16351.0
806,86 ST,04/18/2019,2,4034.0,11896.0
848,96 ST,04/18/2019,2,35440.0,489.0
890,ATL AV-BARCLAY,04/18/2019,2,16203.0,21928.0
932,AVENUE H,04/18/2019,2,14751.0,1335.0
974,AVENUE J,04/18/2019,2,26438.0,36668.0
1016,AVENUE M,04/18/2019,2,39334.0,31827.0
1058,AVENUE U,04/18/2019,2,1120.0,3719.0
1100,B'WAY-LAFAYETTE,04/18/2019,2,24855.0,7704.0
1142,BEDFORD PK BLVD,04/18/2019,2,25860.0,22710.0
1184,BEVERLEY ROAD,04/18/2019,2,25591.0,1951.0
1226,BRIGHTON BEACH,04/18/2019,2,16294.0,34307.0
1268,CATHEDRAL PKWY,04/18/2019,2,30024.0,3428.0
1310,CHURCH AV,04/18/2019,2,13718.0,12584.0
1352,CORTELYOU RD,04/18/2019,2,15791.0,30279.0
1394,DEKALB AV,04/18/2019,2,39864.0,18348.0
1436,FORDHAM RD,04/18/2019,2,34741.0,13757.0
1478,GRAND ST,04/18/2019,2,8355.0,33571.0
1520,KINGS HWY,04/18/2019,2,14264.0,14026.0
1562,KINGSBRIDGE RD,04/18/2019,2,37046.0,868.0
1604,NECK RD,04/18/2019,2,27424.0,29166.0
1646,NEWKIRK PLAZA,04/18/2019,2,10272.0,39826.0
1688,PARKSIDE AV,04/18/2019,2,17386.0,24324.0
1730,PROSPECT PARK,04/18/2019,2,34572.0,32839.0
1772,SHEEPSHEAD BAY,04/18/2019,2,1679.0,18680.0
1814,TREMONT AV,04/18/2019,2,38773.0,29077.0
1856,W 4 ST-WASH SQ,04/18/2019,2,10142.0,32483.0
33,103 ST,04/18/2019,3,35433.0,4343.0
75,116 ST,04/18/2019,3,23349.0,23950.0
117,125 ST,04/18/2019,3,33087.0,12267.0
159,135 ST,04/18/2019,3,36144.0,18862.0
219,155 ST,04/18/2019,3,742.0,19294.0
261,161/YANKEE STAD,04/18/2019,3,26102.0,6109.0
303,167 ST,04/18/2019,3,13232.0,13245.0
345,170 ST,04/18/2019,3,16316.0,23506.0
387,174-175 STS,04/18/2019,3,25146.0,20593.0
429,182-183 STS,04/18/2019,3,39114.0,30523.0
471,34 ST-HERALD SQ,04/18/2019,3,22946.0,13275.0
513,42 ST-BRYANT PK,04/18/2019,3,7573.0,19016.0
555,47-50 STS ROCK,04/18/2019,3,467.0,11186.0
597,5 AVE,04/18/2019,3,33397.0,21356.0
639,59 ST COLUMBUS,04/18/2019,3,3321.0,28188.0
681,7 AV,04/18/2019,3,13205.0,11816.0
723,72 ST,04/18/2019,3,4196.0,21151.0
765,81 ST-MUSEUM,04/18/2019,3,11326.0,22673.0
807,86 ST,04/18/2019,3,2310.0,11360.0
849,96 ST,04/18/2019,3,37749.0,1342.0
891,ATL AV-BARCLAY,04/18/2019,3,28686.0,28482.0
933,AVENUE H,04/18/2019,3,19150.0,3785.0
975,AVENUE J,04/18/2019,3,25316.0,37150.0
1017,AVENUE M,04/18/2019,3,39771.0,31007.0
1059,AVENUE U,04/18/2019,3,1717.0,3877.0
1101,B'WAY-LAFAYETTE,04/18/2019,3,24621.0,17087.0
1143,BEDFORD PK BLVD,04/18/2019,3,25470.0,26806.0
1185,BEVERLEY ROAD,04/18/2019,3,27712.0,1758.0
1227,BRIGHTON BEACH,04/18/2019,3,18609.0,35837.0
1269,CATHEDRAL PKWY,04/18/2019,3,29267.0,3538.0
1311,CHURCH AV,04/18/2019,3,9571.0,11122.0
1353,CORTELYOU RD,04/18/2019,3,17458.0,30829.0
1395,DEKALB AV,04/18/2019,3,5140.0,20781.0
1437,FORDHAM RD,04/18/2019,3,33881.0,14181.0
1479,GRAND ST,04/18/2019,3,9942.0,38521.0
1521,KINGS HWY,04/18/2019,3,19967.0,14930.0
1563,KINGSBRIDGE RD,04/18/2019,3,504.0,1160.0
1605,NECK RD,04/18/2019,3,29499.0,29797.0
1647,NEWKIRK PLAZA,04/18/2019,3,9071.0,782.0
1689,PARKSIDE AV,04/18/2019,3,20420.0,24546.0
1731,PROSPECT PARK,04/18/2019,3,36170.0,33009.0
1773,SHEEPSHEAD BAY,04/18/2019,3,957.0,17303.0
1815,TREMONT AV,04/18/2019,3,34208.0,28490.0
1857,W 4 ST-WASH SQ,04/18/2019,3,11795.0,22407.0
34,103 ST,04/18/2019,4,38565.0,10273.0
76,116 ST,04/18/2019,4,23952.0,24735.0
118,125 ST,04/18/2019,4,38222.0,16667.0
160,135 ST,04/18/2019,4,2078.0,23390.0
220,155 ST,04/18/2019,4,1217.0,19712.0
262,161/YANKEE STAD,04/18/2019,4,29755.0,8855.0
304,167 ST,04/18/2019,4,15963.0,14786.0
346,170 ST,04/18/2019,4,17401.0,23948.0
388,174-175 STS,04/18/2019,4,25547.0,20487.0
430,182-183 STS,04/18/2019,4,37977.0,30347.0
472,34 ST-HERALD SQ,04/18/2019,4,4352.0,38393.0
514,42 ST-BRYANT PK,04/18/2019,4,19490.0,11710.0
556,47-50 STS ROCK,04/18/2019,4,10071.0,717.0
598,5 AVE,04/18/2019,4,34617.0,17881.0
640,59 ST COLUMBUS,04/18/2019,4,21590.0,35646.0
682,7 AV,04/18/2019,4,18082.0,27576.0
724,72 ST,04/18/2019,4,7851.0,27202.0
766,81 ST-MUSEUM,04/18/2019,4,16336.0,24040.0
808,86 ST,04/18/2019,4,2351.0,16096.0
850,96 ST,04/18/2019,4,36850.0,412.0
892,ATL AV-BARCLAY,04/18/2019,4,34630.0,34846.0
934,AVENUE H,04/18/2019,4,31455.0,10822.0
976,AVENUE J,04/18/2019,4,25214.0,37086.0
1018,AVENUE M,04/18/2019,4,39354.0,31168.0
1060,AVENUE U,04/18/2019,4,1344.0,3589.0
1102,B'WAY-LAFAYETTE,04/18/2019,4,29199.0,23438.0
1144,BEDFORD PK BLVD,04/18/2019,4,26646.0,35275.0
1186,BEVERLEY ROAD,04/18/2019,4,28429.0,1725.0
1228,BRIGHTON BEACH,04/18/2019,4,7582.0,434.0
1270,CATHEDRAL PKWY,04/18/2019,4,27737.0,2704.0
1312,CHURCH AV,04/18/2019,4,8342.0,8193.0
1354,CORTELYOU RD,04/18/2019,4,22643.0,32349.0
1396,DEKALB AV,04/18/2019,4,8517.0,22271.0
1438,FORDHAM RD,04/18/2019,4,38457.0,15472.0
1480,GRAND ST,04/18/2019,4,13340.0,547.0
1522,KINGS HWY,04/18/2019,4,19225.0,13039.0
1564,KINGSBRIDGE RD,04/18/2019,4,5798.0,2028.0
1606,NECK RD,04/18/2019,4,30355.0,30349.0
1648,NEWKIRK PLAZA,04/18/2019,4,8796.0,3318.0
1690,PARKSIDE AV,04/18/2019,4,21937.0,24505.0
1732,PROSPECT PARK,04/18/2019,4,36416.0,33658.0
1774,SHEEPSHEAD BAY,04/18/2019,4,2453.0,14430.0
1816,TREMONT AV,04/18/2019,4,33602.0,28281.0
1858,W 4 ST-WASH SQ,04/18/2019,4,20375.0,13996.0
35,103 ST,04/18/2019,5,3882.0,20137.0
77,116 ST,04/18/2019,5,24583.0,25547.0
119,125 ST,04/18/2019,5,5575.0,23089.0
161,135 ST,04/18/2019,5,7611.0,27463.0
221,155 ST,04/18/2019,5,2295.0,20084.0
263,161/YANKEE STAD,04/18/2019,5,33634.0,18346.0
305,167 ST,04/18/2019,5,18853.0,16549.0
347,170 ST,04/18/2019,5,18376.0,24371.0
389,174-175 STS,04/18/2019,5,26096.0,20815.0
431,182-183 STS,04/18/2019,5,37096.0,30307.0
473,34 ST-HERALD SQ,04/18/2019,5,22505.0,18457.0
515,42 ST-BRYANT PK,04/18/2019,5,16081.0,29435.0
557,47-50 STS ROCK,04/18/2019,5,19132.0,31318.0
599,5 AVE,04/18/2019,5,634.0,26906.0
641,59 ST COLUMBUS,04/18/2019,5,9556.0,8329.0
683,7 AV,04/18/2019,5,26666.0,32785.0
725,72 ST,04/18/2019,5,11874.0,31464.0
767,81 ST-MUSEUM,04/18/2019,5,19221.0,24334.0
809,86 ST,04/18/2019,5,5710.0,17199.0
851,96 ST,04/18/2019,5,37930.0,718.0
893,ATL AV-BARCLAY,04/18/2019,5,4199.0,16637.0
935,AVENUE H,04/18/2019,5,39675.0,18160.0
977,AVENUE J,04/18/2019,5,24902.0,37453.0
1019,AVENUE M,04/18/2019,5,39487.0,31192.0
1061,AVENUE U,04/18/2019,5,1101.0,4102.0
1103,B'WAY-LAFAYETTE,04/18/2019,5,39233.0,30183.0
1145,BEDFORD PK BLVD,04/18/2019,5,32083.0,387.0
1187,BEVERLEY ROAD,04/18/2019,5,29519.0,1824.0
1229,BRIGHTON BEACH,04/18/2019,5,22717.0,39345.0
1271,CATHEDRAL PKWY,04/18/2019,5,38963.0,38881.0
1313,CHURCH AV,04/18/2019,5,7136.0,1708.0
1355,CORTELYOU RD,04/18/2019,5,24745.0,35249.0
1397,DEKALB AV,04/18/2019,5,14691.0,24539.0
1439,FORDHAM RD,04/18/2019,5,1810.0,14786.0
1481,GRAND ST,04/18/2019,5,20693.0,2679.0
1523,KINGS HWY,04/18/2019,5,16828.0,17145.0
1565,KINGSBRIDGE RD,04/18/2019,5,8600.0,3265.0
1607,NECK RD,04/18/2019,5,31337.0,31270.0
1649,NEWKIRK PLAZA,04/18/2019,5,7926.0,7328.0
1691,PARKSIDE AV,04/18/2019,5,23000.0,25343.0
1733,PROSPECT PARK,04/18/2019,5,37222.0,35637.0
1775,SHEEPSHEAD BAY,04/18/2019,5,2068.0,10260.0
1817,TREMONT AV,04/18/2019,5,32172.0,26818.0
1859,W 4 ST-WASH SQ,04/18/2019,5,34674.0,3844.0
36,103 ST,04/19/2019,0,14159.0,28696.0
78,116 ST,04/19/2019,0,23957.0,25050.0
120,125 ST,04/19/2019,0,7163.0,25117.0
162,135 ST,04/19/2019,0,16613.0,34656.0
222,155 ST,04/19/2019,0,3446.0,21035.0
264,161/YANKEE STAD,04/19/2019,0,5004.0,19358.0
306,167 ST,04/19/2019,0,23047.0,25916.0
348,170 ST,04/19/2019,0,19645.0,23779.0
390,174-175 STS,04/19/2019,0,26664.0,21534.0
432,182-183 STS,04/19/2019,0,36076.0,29943.0
474,34 ST-HERALD SQ,04/19/2019,0,28827.0,3190.0
516,42 ST-BRYANT PK,04/19/2019,0,27615.0,7576.0
558,47-50 STS ROCK,04/19/2019,0,22487.0,35435.0
600,5 AVE,04/19/2019,0,16397.0,24870.0
642,59 ST COLUMBUS,04/19/2019,0,15044.0,11040.0
684,7 AV,04/19/2019,0,14660.0,4548.0
726,72 ST,04/19/2019,0,21662.0,38983.0
768,81 ST-MUSEUM,04/19/2019,0,16310.0,22535.0
810,86 ST,04/19/2019,0,10178.0,18425.0
852,96 ST,04/19/2019,0,34851.0,39049.0
894,ATL AV-BARCLAY,04/19/2019,0,12651.0,20077.0
936,AVENUE H,04/19/2019,0,11289.0,1227.0
978,AVENUE J,04/19/2019,0,25335.0,36917.0
1020,AVENUE M,04/19/2019,0,38511.0,31885.0
1062,AVENUE U,04/19/2019,0,39981.0,3827.0
1104,B'WAY-LAFAYETTE,04/19/2019,0,570.0,30361.0
1146,BEDFORD PK BLVD,04/19/2019,0,3215.0,7248.0
1188,BEVERLEY ROAD,04/19/2019,0,30195.0,1037.0
1230,BRIGHTON BEACH,04/19/2019,0,23067.0,39129.0
1272,CATHEDRAL PKWY,04/19/2019,0,23649.0,39985.0
1314,CHURCH AV,04/19/2019,0,7739.0,39087.0
1356,CORTELYOU RD,04/19/2019,0,27248.0,2238.0
1398,DEKALB AV,04/19/2019,0,16045.0,25180.0
1440,FORDHAM RD,04/19/2019,0,8163.0,16632.0
1482,GRAND ST,04/19/2019,0,21961.0,1796.0
1524,KINGS HWY,04/19/2019,0,8170.0,16681.0
1566,KINGSBRIDGE RD,04/19/2019,0,12303.0,9533.0
1608,NECK RD,04/19/2019,0,32158.0,33165.0
1650,NEWKIRK PLAZA,04/19/2019,0,8252.0,8286.0
1692,PARKSIDE AV,04/19/2019,0,24141.0,28592.0
1734,PROSPECT PARK,04/19/2019,0,36913.0,35551.0
1776,SHEEPSHEAD BAY,04/19/2019,0,3556.0,11811.0
1818,TREMONT AV,04/19/2019,0,30293.0,22430.0
1860,W 4 ST-WASH SQ,04/19/2019,0,2655.0,2812.0
37,103 ST,04/19/2019,1,30484.0,147.0
79,116 ST,04/19/2019,1,23800.0,24613.0
121,125 ST,04/19/2019,1,7250.0,25342.0
163,135 ST,04/19/2019,1,19911.0,38197.0
223,155 ST,04/19/2019,1,3607.0,21475.0
265,161/YANKEE STAD,04/19/2019,1,5114.0,19413.0
307,167 ST,04/19/2019,1,34963.0,27165.0
349,170 ST,04/19/2019,1,20105.0,23397.0
391,174-175 STS,04/19/2019,1,26894.0,22106.0
433,182-183 STS,04/19/2019,1,35817.0,29674.0
475,34 ST-HERALD SQ,04/19/2019,1,30748.0,3958.0
517,42 ST-BRYANT PK,04/19/2019,1,33139.0,32514.0
559,47-50 STS ROCK,04/19/2019,1,16854.0,33438.0
601,5 AVE,04/19/2019,1,4620.0,36638.0
643,59 ST COLUMBUS,04/19/2019,1,14555.0,11214.0
685,7 AV,04/19/2019,1,27409.0,9004.0
727,72 ST,04/19/2019,1,24598.0,2094.0
769,81 ST-MUSEUM,04/19/2019,1,15489.0,21814.0
811,86 ST,04/19/2019,1,10984.0,18881.0
853,96 ST,04/19/2019,1,34092.0,38246.0
895,ATL AV-BARCLAY,04/19/2019,1,12833.0,19904.0
937,AVENUE H,04/19/2019,1,23590.0,7070.0
979,AVENUE J,04/19/2019,1,25567.0,36459.0
1021,AVENUE M,04/19/2019,1,38156.0,32296.0
1063,AVENUE U,04/19/2019,1,39747.0,3597.0
1105,B'WAY-LAFAYETTE,04/19/2019,1,542.0,30165.0
1147,BEDFORD PK BLVD,04/19/2019,1,5594.0,8260.0
1189,BEVERLEY ROAD,04/19/2019,1,30412.0,635.0
1231,BRIGHTON BEACH,04/19/2019,1,22920.0,38489.0
1273,CATHEDRAL PKWY,04/19/2019,1,22830.0,39014.0
1315,CHURCH AV,04/19/2019,1,8007.0,38866.0
1357,CORTELYOU RD,04/19/2019,1,28125.0,5860.0
1399,DEKALB AV,04/19/2019,1,15937.0,25092.0
1441,FORDHAM RD,04/19/2019,1,10390.0,17518.0
1483,GRAND ST,04/19/2019,1,21412.0,1063.0
1525,KINGS HWY,04/19/2019,1,4427.0,15587.0
1567,KINGSBRIDGE RD,04/19/2019,1,13256.0,12186.0
1609,NECK RD,04/19/2019,1,32445.0,33998.0
1651,NEWKIRK PLAZA,04/19/2019,1,8336.0,8245.0
1693,PARKSIDE AV,04/19/2019,1,24386.0,30150.0
1735,PROSPECT PARK,04/19/2019,1,36715.0,34799.0
1777,SHEEPSHEAD BAY,04/19/2019,1,4073.0,13383.0
1819,TREMONT AV,04/19/2019,1,22724.0,13229.0
1861,W 4 ST-WASH SQ,04/19/2019,1,3433.0,3366.0
38,103 ST,04/19/2019,2,38634.0,2824.0
80,116 ST,04/19/2019,2,25090.0,25030.0
122,125 ST,04/19/2019,2,9401.0,27166.0
164,135 ST,04/19/2019,2,19481.0,38683.0
224,155 ST,04/19/2019,2,2816.0,21361.0
266,161/YANKEE STAD,04/19/2019,2,16793.0,15063.0
308,167 ST,04/19/2019,2,33430.0,27274.0
350,170 ST,04/19/2019,2,18275.0,23316.0
392,174-175 STS,04/19/2019,2,30815.0,19200.0
434,182-183 STS,04/19/2019,2,36052.0,29710.0
476,34 ST-HERALD SQ,04/19/2019,2,34537.0,12426.0
518,42 ST-BRYANT PK,04/19/2019,2,34552.0,29968.0
560,47-50 STS ROCK,04/19/2019,2,16458.0,39371.0
602,5 AVE,04/19/2019,2,5687.0,35804.0
644,59 ST COLUMBUS,04/19/2019,2,16110.0,16709.0
686,7 AV,04/19/2019,2,26331.0,4880.0
728,72 ST,04/19/2019,2,24728.0,2025.0
770,81 ST-MUSEUM,04/19/2019,2,16261.0,23042.0
812,86 ST,04/19/2019,2,10569.0,18238.0
854,96 ST,04/19/2019,2,34456.0,38693.0
896,ATL AV-BARCLAY,04/19/2019,2,15464.0,21784.0
938,AVENUE H,04/19/2019,2,24056.0,7811.0
980,AVENUE J,04/19/2019,2,24714.0,36510.0
1022,AVENUE M,04/19/2019,2,38837.0,32256.0
1064,AVENUE U,04/19/2019,2,1792.0,3796.0
1106,B'WAY-LAFAYETTE,04/19/2019,2,1054.0,33851.0
1148,BEDFORD PK BLVD,04/19/2019,2,3552.0,8166.0
1190,BEVERLEY ROAD,04/19/2019,2,30002.0,565.0
1232,BRIGHTON BEACH,04/19/2019,2,24762.0,38568.0
1274,CATHEDRAL PKWY,04/19/2019,2,24122.0,39204.0
1316,CHURCH AV,04/19/2019,2,5265.0,38364.0
1358,CORTELYOU RD,04/19/2019,2,27255.0,6525.0
1400,DEKALB AV,04/19/2019,2,17236.0,25767.0
1442,FORDHAM RD,04/19/2019,2,8566.0,17407.0
1484,GRAND ST,04/19/2019,2,22029.0,2069.0
1526,KINGS HWY,04/19/2019,2,7256.0,16071.0
1568,KINGSBRIDGE RD,04/19/2019,2,10815.0,12172.0
1610,NECK RD,04/19/2019,2,31597.0,34216.0
1652,NEWKIRK PLAZA,04/19/2019,2,5381.0,8767.0
1694,PARKSIDE AV,04/19/2019,2,22842.0,30101.0
1736,PROSPECT PARK,04/19/2019,2,37782.0,34835.0
1778,SHEEPSHEAD BAY,04/19/2019,2,106.0,12602.0
1820,TREMONT AV,04/19/2019,2,25824.0,13561.0
1862,W 4 ST-WASH SQ,04/19/2019,2,12931.0,30499.0
39,103 ST,04/19/2019,3,38559.0,2708.0
81,116 ST,04/19/2019,3,25789.0,25651.0
123,125 ST,04/19/2019,3,14277.0,31129.0
165,135 ST,04/19/2019,3,20498.0,39973.0
225,155 ST,04/19/2019,3,2998.0,21407.0
267,161/YANKEE STAD,04/19/2019,3,11205.0,21608.0
309,167 ST,04/19/2019,3,3019.0,22472.0
351,170 ST,04/19/2019,3,18755.0,23596.0
393,174-175 STS,04/19/2019,3,27049.0,21968.0
435,182-183 STS,04/19/2019,3,62.0,26791.0
477,34 ST-HERALD SQ,04/19/2019,3,10184.0,5910.0
519,42 ST-BRYANT PK,04/19/2019,3,34881.0,23666.0
561,47-50 STS ROCK,04/19/2019,3,20127.0,20920.0
603,5 AVE,04/19/2019,3,5238.0,38095.0
645,59 ST COLUMBUS,04/19/2019,3,26455.0,32053.0
687,7 AV,04/19/2019,3,22785.0,4064.0
729,72 ST,04/19/2019,3,25727.0,4699.0
771,81 ST-MUSEUM,04/19/2019,3,18455.0,28805.0
813,86 ST,04/19/2019,3,9191.0,17333.0
855,96 ST,04/19/2019,3,36154.0,39407.0
897,ATL AV-BARCLAY,04/19/2019,3,24514.0,27444.0
939,AVENUE H,04/19/2019,3,25981.0,9534.0
981,AVENUE J,04/19/2019,3,23815.0,36857.0
1023,AVENUE M,04/19/2019,3,39241.0,31979.0
1065,AVENUE U,04/19/2019,3,2729.0,4064.0
1107,B'WAY-LAFAYETTE,04/19/2019,3,1882.0,2870.0
1149,BEDFORD PK BLVD,04/19/2019,3,2992.0,11366.0
1191,BEVERLEY ROAD,04/19/2019,3,31219.0,558.0
1233,BRIGHTON BEACH,04/19/2019,3,26741.0,39646.0
1275,CATHEDRAL PKWY,04/19/2019,3,24005.0,39494.0
1317,CHURCH AV,04/19/2019,3,1783.0,36910.0
1359,CORTELYOU RD,04/19/2019,3,27928.0,6861.0
1401,DEKALB AV,04/19/2019,3,21654.0,27364.0
1443,FORDHAM RD,04/19/2019,3,7594.0,17305.0
1485,GRAND ST,04/19/2019,3,23887.0,6892.0
1527,KINGS HWY,04/19/2019,3,11511.0,16867.0
1569,KINGSBRIDGE RD,04/19/2019,3,12662.0,12253.0
1611,NECK RD,04/19/2019,3,32760.0,34529.0
1653,NEWKIRK PLAZA,04/19/2019,3,3896.0,9741.0
1695,PARKSIDE AV,04/19/2019,3,24214.0,30106.0
1737,PROSPECT PARK,04/19/2019,3,39661.0,35290.0
1779,SHEEPSHEAD BAY,04/19/2019,3,38671.0,11220.0
1821,TREMONT AV,04/19/2019,3,23503.0,13063.0
1863,W 4 ST-WASH SQ,04/19/2019,3,15188.0,20609.0
40,103 ST,04/19/2019,4,39940.0,7000.0
82,116 ST,04/19/2019,4,26223.0,26312.0
124,125 ST,04/19/2019,4,18797.0,35626.0
166,135 ST,04/19/2019,4,25510.0,3686.0
226,155 ST,04/19/2019,4,3355.0,21664.0
268,161/YANKEE STAD,04/19/2019,4,14581.0,24191.0
310,167 ST,04/19/2019,4,36411.0,28551.0
352,170 ST,04/19/2019,4,19495.0,23926.0
394,174-175 STS,04/19/2019,4,27261.0,21885.0
436,182-183 STS,04/19/2019,4,34573.0,29666.0
478,34 ST-HERALD SQ,04/19/2019,4,34835.0,33741.0
520,42 ST-BRYANT PK,04/19/2019,4,425.0,9654.0
562,47-50 STS ROCK,04/19/2019,4,31448.0,16211.0
604,5 AVE,04/19/2019,4,6036.0,21107.0
646,59 ST COLUMBUS,04/19/2019,4,3257.0,1676.0
688,7 AV,04/19/2019,4,26226.0,14459.0
730,72 ST,04/19/2019,4,28358.0,8735.0
772,81 ST-MUSEUM,04/19/2019,4,23579.0,30520.0
814,86 ST,04/19/2019,4,9061.0,21127.0
856,96 ST,04/19/2019,4,36119.0,38863.0
898,ATL AV-BARCLAY,04/19/2019,4,30461.0,35569.0
940,AVENUE H,04/19/2019,4,34939.0,15361.0
982,AVENUE J,04/19/2019,4,23533.0,37099.0
1024,AVENUE M,04/19/2019,4,38886.0,32001.0
1066,AVENUE U,04/19/2019,4,2869.0,4303.0
1108,B'WAY-LAFAYETTE,04/19/2019,4,7987.0,10409.0
1150,BEDFORD PK BLVD,04/19/2019,4,4608.0,19714.0
1192,BEVERLEY ROAD,04/19/2019,4,31808.0,536.0
1234,BRIGHTON BEACH,04/19/2019,4,27928.0,1013.0
1276,CATHEDRAL PKWY,04/19/2019,4,23139.0,39162.0
1318,CHURCH AV,04/19/2019,4,445.0,34302.0
1360,CORTELYOU RD,04/19/2019,4,31684.0,8317.0
1402,DEKALB AV,04/19/2019,4,24171.0,29013.0
1444,FORDHAM RD,04/19/2019,4,10615.0,17592.0
1486,GRAND ST,04/19/2019,4,28666.0,9635.0
1528,KINGS HWY,04/19/2019,4,10878.0,14924.0
1570,KINGSBRIDGE RD,04/19/2019,4,16284.0,13095.0
1612,NECK RD,04/19/2019,4,33429.0,34895.0
1654,NEWKIRK PLAZA,04/19/2019,4,3345.0,11864.0
1696,PARKSIDE AV,04/19/2019,4,25558.0,30111.0
1738,PROSPECT PARK,04/19/2019,4,959.0,35935.0
1780,SHEEPSHEAD BAY,04/19/2019,4,39759.0,8846.0
1822,TREMONT AV,04/19/2019,4,22667.0,12725.0
1864,W 4 ST-WASH SQ,04/19/2019,4,24894.0,11250.0
41,103 ST,04/19/2019,5,4420.0,16398.0
83,116 ST,04/19/2019,5,26635.0,26785.0
125,125 ST,04/19/2019,5,24502.0,1204.0
167,135 ST,04/19/2019,5,30824.0,8168.0
227,155 ST,04/19/2019,5,3955.0,21953.0
269,161/YANKEE STAD,04/19/2019,5,17459.0,31744.0
311,167 ST,04/19/2019,5,39154.0,30420.0
353,170 ST,04/19/2019,5,20544.0,24187.0
395,174-175 STS,04/19/2019,5,27715.0,22133.0
437,182-183 STS,04/19/2019,5,33665.0,29519.0
479,34 ST-HERALD SQ,04/19/2019,5,30629.0,22882.0
521,42 ST-BRYANT PK,04/19/2019,5,10228.0,30882.0
563,47-50 STS ROCK,04/19/2019,5,3174.0,16195.0
605,5 AVE,04/19/2019,5,16081.0,29522.0
647,59 ST COLUMBUS,04/19/2019,5,22846.0,11625.0
689,7 AV,04/19/2019,5,37330.0,21712.0
731,72 ST,04/19/2019,5,31780.0,12698.0
773,81 ST-MUSEUM,04/19/2019,5,25597.0,29866.0
815,86 ST,04/19/2019,5,13056.0,22708.0
857,96 ST,04/19/2019,5,36319.0,38495.0
899,ATL AV-BARCLAY,04/19/2019,5,38495.0,6110.0
941,AVENUE H,04/19/2019,5,2631.0,24246.0
983,AVENUE J,04/19/2019,5,23136.0,37425.0
1025,AVENUE M,04/19/2019,5,38690.0,32070.0
1067,AVENUE U,04/19/2019,5,2901.0,4694.0
1109,B'WAY-LAFAYETTE,04/19/2019,5,15712.0,15718.0
1151,BEDFORD PK BLVD,04/19/2019,5,11646.0,26513.0
1193,BEVERLEY ROAD,04/19/2019,5,32632.0,646.0
1235,BRIGHTON BEACH,04/19/2019,5,29433.0,2725.0
1277,CATHEDRAL PKWY,04/19/2019,5,22437.0,38484.0
1319,CHURCH AV,04/19/2019,5,39426.0,29734.0
1361,CORTELYOU RD,04/19/2019,5,33848.0,11005.0
1403,DEKALB AV,04/19/2019,5,28586.0,30862.0
1445,FORDHAM RD,04/19/2019,5,12946.0,17804.0
1487,GRAND ST,04/19/2019,5,35490.0,11570.0
1529,KINGS HWY,04/19/2019,5,6921.0,16452.0
1571,KINGSBRIDGE RD,04/19/2019,5,18741.0,14641.0
1613,NECK RD,04/19/2019,5,34250.0,35663.0
1655,NEWKIRK PLAZA,04/19/2019,5,2643.0,14715.0
1697,PARKSIDE AV,04/19/2019,5,26502.0,30949.0
1739,PROSPECT PARK,04/19/2019,5,1953.0,37241.0
1781,SHEEPSHEAD BAY,04/19/2019,5,779.0,6264.0
1823,TREMONT AV,04/19/2019,5,21346.0,11233.0
1865,W 4 ST-WASH SQ,04/19/2019,5,36591.0,1731.0
